Date,Open,High,Low,Close,Adj Close,Volume
2022-07-21,197.850006,199.449997,196.300003,198.600006,166.851028,6167419
2022-07-22,198.600006,199.850006,196.800003,197.100006,165.590836,4844223
2022-07-25,197.500000,201.699997,194.600006,200.899994,168.783340,10207034
2022-07-26,201.449997,203.300003,199.550003,202.300003,169.959564,12853314
2022-07-27,202.399994,204.699997,201.800003,203.449997,170.925705,7343180
2022-07-28,204.000000,205.000000,201.350006,202.850006,170.421600,5096403
2022-07-29,203.600006,212.449997,203.250000,211.250000,177.478775,12477455
2022-08-01,212.500000,213.699997,209.800003,212.750000,178.738968,7849924
2022-08-02,213.000000,217.250000,211.649994,215.250000,180.839310,12615631
2022-08-03,214.949997,214.949997,208.800003,212.100006,178.192871,9949919
2022-08-04,212.149994,213.449997,206.149994,207.149994,174.034195,8058280
2022-08-05,207.500000,210.250000,205.750000,208.449997,175.126373,31999040
2022-08-08,209.500000,216.149994,207.050003,215.399994,180.965317,16358151
2022-08-10,215.850006,220.449997,215.449997,219.850006,184.703918,14267910
2022-08-11,226.000000,226.800003,218.000000,218.600006,186.194489,28800337
2022-08-12,219.000000,222.250000,217.750000,221.649994,188.792343,8861089
2022-08-16,224.399994,224.399994,220.449997,222.899994,189.857071,7844356
2022-08-17,223.500000,223.500000,220.149994,221.449997,188.622009,6119157
2022-08-18,221.449997,222.649994,220.600006,221.750000,188.877533,4233196
2022-08-19,221.649994,221.649994,215.699997,217.149994,184.959442,8783707
2022-08-22,215.600006,220.949997,214.050003,218.300003,185.938980,10390480
2022-08-23,217.000000,223.699997,216.600006,222.850006,189.814468,9344364
2022-08-24,222.750000,226.000000,222.000000,223.649994,190.495880,10825973
2022-08-25,223.699997,227.149994,223.699997,224.899994,191.560577,13077805
2022-08-26,227.699997,232.000000,226.500000,229.949997,195.861969,12673156
2022-08-29,221.399994,231.600006,221.399994,230.600006,196.415619,8757016
2022-08-30,231.800003,235.500000,230.850006,234.800003,199.992996,12991363
2022-09-01,234.350006,236.800003,229.550003,230.300003,196.160080,9682321
2022-09-02,231.000000,232.449997,228.199997,229.300003,195.308304,4599518
2022-09-05,230.000000,232.350006,228.500000,231.600006,197.267380,4909470
2022-09-06,232.699997,234.649994,231.000000,232.699997,198.204300,5307321
2022-09-07,232.949997,239.300003,232.350006,238.850006,203.442627,12751679
2022-09-08,240.500000,240.500000,235.050003,236.449997,201.398392,7677716
2022-09-09,237.500000,238.000000,233.350006,237.600006,202.377930,8436280
2022-09-12,238.500000,239.050003,228.000000,231.500000,197.182190,19053188
2022-09-13,232.699997,235.300003,230.649994,231.300003,197.011856,9884429
2022-09-14,230.149994,233.800003,229.550003,231.949997,197.565506,7705022
2022-09-15,233.100006,234.949997,232.250000,234.250000,199.524536,5386854
2022-09-16,233.850006,234.000000,229.550003,231.050003,196.798904,8750965
2022-09-19,230.949997,232.649994,228.699997,229.899994,195.819366,4011597
2022-09-20,231.000000,233.800003,228.699997,229.850006,195.776794,6890375
2022-09-21,229.850006,232.699997,227.149994,231.550003,197.224777,5673523
2022-09-22,229.949997,231.300003,225.500000,227.050003,193.391876,7677219
2022-09-23,225.000000,226.949997,221.000000,222.850006,189.814468,5495315
2022-09-26,221.000000,222.100006,212.500000,215.500000,183.554047,7832594
2022-09-27,216.000000,219.699997,212.750000,213.899994,182.191223,5795048
2022-09-28,211.699997,213.399994,208.899994,210.800003,179.550797,6134706
2022-09-29,211.800003,215.149994,210.649994,213.899994,182.191223,8962595
2022-09-30,213.000000,216.000000,207.850006,212.250000,180.785858,12875386
2022-10-03,213.000000,218.000000,212.300003,214.949997,183.085571,11397506
2022-10-04,218.300003,224.000000,218.100006,223.250000,190.155182,10862095
2022-10-06,225.000000,234.100006,224.649994,233.500000,198.885727,12795784
2022-10-07,233.000000,233.550003,227.800003,229.699997,195.649017,14641624
2022-10-10,227.000000,232.000000,226.600006,229.850006,195.776794,10850668
2022-10-11,230.949997,230.949997,224.000000,225.449997,192.029053,19154740
2022-10-12,225.550003,233.000000,225.550003,232.100006,197.693253,9256951
2022-10-13,232.199997,235.600006,231.100006,234.550003,199.780060,7231841
2022-10-14,238.949997,238.949997,235.350006,236.350006,201.313217,6241886
2022-10-17,236.350006,238.550003,232.899994,238.000000,202.718613,5623812
2022-10-18,238.500000,242.149994,236.850006,241.699997,205.870132,6674374
2022-10-19,242.000000,243.000000,237.000000,238.199997,202.888977,13886387
2022-10-20,237.000000,242.500000,233.600006,241.000000,205.273895,10755972
2022-10-21,241.000000,241.350006,238.050003,238.699997,203.314865,3285505
2022-10-24,240.899994,241.699997,240.000000,240.500000,204.848007,730136
2022-10-25,240.500000,240.949997,237.949997,239.949997,204.379547,6976548
2022-10-27,240.949997,241.600006,239.000000,240.899994,205.188721,6422639
2022-10-28,242.000000,247.800003,240.550003,244.399994,208.169876,14076967
2022-10-31,246.000000,247.500000,243.550003,245.949997,209.490097,8365329
2022-11-01,247.000000,247.000000,243.250000,245.649994,209.234589,8813106
2022-11-02,245.649994,249.600006,242.149994,245.800003,209.362366,14974441
2022-11-03,244.000000,247.600006,241.000000,246.199997,209.703049,6754654
2022-11-04,246.699997,248.699997,245.500000,246.050003,209.575287,5511411
2022-11-07,247.300003,251.350006,246.750000,249.550003,212.556442,10513106
2022-11-09,255.500000,263.399994,254.550003,255.800003,217.879944,40391668
2022-11-10,257.950012,260.500000,252.100006,253.600006,216.006058,20832572
2022-11-11,258.799988,258.899994,252.399994,253.250000,215.707947,20165337
2022-11-14,254.550003,256.250000,246.250000,247.199997,210.554810,18762693
2022-11-15,234.399994,238.850006,230.600006,232.149994,210.509460,20225373
2022-11-16,233.350006,235.500000,230.399994,234.899994,213.003113,9764275
2022-11-17,234.750000,234.750000,231.000000,232.399994,210.736160,5737884
2022-11-18,232.449997,233.550003,228.199997,229.550003,208.151840,6413585
2022-11-21,229.000000,230.399994,226.699997,229.449997,208.061142,6430876
2022-11-22,228.550003,230.699997,227.649994,229.100006,207.743790,5885877
2022-11-23,230.000000,231.100006,229.000000,230.600006,209.103973,5693274
2022-11-24,230.750000,231.800003,227.350006,228.500000,207.199707,8198891
2022-11-25,229.649994,233.649994,227.800003,231.399994,209.829376,10046363
2022-11-28,230.550003,232.750000,228.399994,229.850006,208.423874,8146840
2022-11-29,230.199997,231.300003,226.350006,227.199997,206.020905,6628470
2022-11-30,227.199997,228.850006,226.550003,227.250000,206.066238,12154948
2022-12-01,228.399994,230.399994,224.899994,226.100006,205.023453,22435771
2022-12-02,226.100006,228.000000,225.300003,226.600006,205.476837,6325649
2022-12-05,226.600006,231.800003,226.500000,231.250000,209.693359,8732711
2022-12-06,232.000000,232.500000,229.500000,231.649994,210.056061,7394839
2022-12-07,232.149994,232.149994,228.699997,229.750000,208.333206,4519547
2022-12-08,229.649994,231.250000,229.000000,230.399994,208.922592,3135706
2022-12-09,230.550003,232.350006,227.800003,228.850006,207.517090,4197165
2022-12-12,228.350006,233.699997,228.100006,232.399994,210.736160,7881379
2022-12-13,233.399994,234.449997,231.100006,231.550003,209.965393,4878457
2022-12-14,231.750000,233.199997,231.350006,232.149994,210.509460,4730078
2022-12-15,231.899994,232.600006,227.699997,228.199997,206.927658,5221433
2022-12-16,228.000000,229.899994,223.300003,224.649994,203.708603,7757065
2022-12-19,224.649994,227.850006,224.500000,227.300003,206.111588,4073907
2022-12-20,226.899994,226.899994,223.350006,226.100006,205.023453,3784271
2022-12-21,226.500000,227.699997,222.050003,223.850006,202.983185,3675466
2022-12-22,224.100006,225.750000,219.100006,222.699997,201.940369,4755089
2022-12-23,220.000000,222.899994,214.199997,215.050003,195.003494,6561011
2022-12-26,215.050003,221.600006,214.250000,220.750000,200.172150,3116608
2022-12-27,222.000000,222.899994,219.649994,221.250000,200.625549,2961726
2022-12-28,221.250000,224.250000,220.550003,223.199997,202.393768,3015714
2022-12-29,220.800003,224.350006,220.449997,221.649994,200.988235,4784105
2022-12-30,222.250000,226.449997,222.250000,225.050003,204.071304,4102247
2023-01-02,226.750000,227.199997,224.149994,224.750000,203.799286,4210225
2023-01-03,225.000000,225.750000,223.000000,224.100006,203.209869,3643132
2023-01-04,224.350006,224.500000,216.250000,217.149994,196.907730,9550461
2023-01-05,216.800003,218.899994,215.199997,218.149994,197.814514,8815728
2023-01-06,219.000000,219.899994,212.000000,214.250000,194.278061,12237065
2023-01-09,215.350006,217.699997,214.000000,214.949997,194.912796,6967190
2023-01-10,215.000000,217.300003,214.199997,216.750000,196.545029,5400260
2023-01-11,217.300003,218.500000,212.199997,213.399994,193.507294,7637956
2023-01-12,215.500000,217.000000,212.800003,213.899994,193.960693,7161675
2023-01-13,214.199997,215.699997,213.550003,215.100006,195.048828,3671193
2023-01-16,215.500000,215.899994,212.449997,213.750000,193.824677,3987352
2023-01-17,213.750000,215.149994,211.100006,213.100006,193.235291,5871758
2023-01-18,213.850006,217.350006,213.199997,216.850006,196.635696,6441530
2023-01-19,216.750000,224.800003,215.149994,223.949997,203.073853,12938871
2023-01-20,224.850006,229.250000,222.750000,227.000000,205.839539,13444947
2023-01-23,228.500000,230.399994,227.199997,230.100006,208.650574,8736715
2023-01-24,230.199997,232.000000,227.199997,227.600006,206.383606,4252051
2023-01-25,227.800003,228.000000,223.750000,226.149994,205.068756,3855827
2023-01-27,227.000000,227.649994,219.300003,222.399994,201.668320,6171667
2023-01-30,222.399994,226.800003,220.750000,225.850006,204.796738,6172517
2023-01-31,225.000000,228.350006,223.899994,224.850006,203.889969,7424552
2023-02-01,228.000000,228.000000,214.149994,220.649994,200.081482,24008324
2023-02-02,221.000000,221.699997,217.000000,217.649994,197.361115,6806578
2023-02-03,218.000000,220.699997,214.600006,218.899994,198.494598,8776614
2023-02-06,219.199997,220.350006,215.649994,219.600006,199.129364,5742881
2023-02-07,219.600006,221.149994,217.000000,219.699997,199.220016,4907167
2023-02-08,214.750000,217.149994,214.149994,215.500000,200.195465,6316867
2023-02-09,216.000000,216.800003,213.199997,214.550003,199.312927,4383159
2023-02-10,214.000000,214.399994,210.949997,211.500000,196.479523,4954439
2023-02-13,211.500000,213.699997,209.149994,213.050003,197.919449,6142208
2023-02-14,213.050003,214.300003,211.100006,211.750000,196.711792,6758731
2023-02-15,211.000000,213.800003,210.300003,212.899994,197.780090,9612884
2023-02-16,213.500000,216.500000,213.100006,215.449997,200.149002,13093683
2023-02-17,214.850006,218.250000,214.199997,217.500000,202.053421,7243093
2023-02-20,217.850006,218.949997,215.949997,218.300003,202.796616,8479587
2023-02-21,218.800003,219.199997,213.350006,214.050003,198.848434,4655766
2023-02-22,214.550003,215.850006,211.600006,211.850006,196.804688,6003852
2023-02-23,212.949997,215.949997,212.449997,214.899994,199.638077,6219715
2023-02-24,216.000000,217.300003,214.699997,217.050003,201.635376,5154174
2023-02-27,217.000000,218.000000,215.100006,216.949997,201.542480,4841279
2023-02-28,216.600006,216.949997,212.000000,215.399994,200.102554,6054079
2023-03-01,215.399994,219.000000,214.500000,218.750000,203.214645,4510175
2023-03-02,218.750000,224.449997,217.350006,222.850006,207.023468,11354939
2023-03-03,223.899994,226.449997,222.399994,222.949997,207.116379,7089438
2023-03-06,222.949997,225.500000,221.750000,224.899994,208.927872,4771341
2023-03-08,224.850006,225.149994,222.649994,224.850006,208.881439,4271464
2023-03-09,224.850006,226.949997,223.649994,224.800003,208.834991,4263468
2023-03-10,222.949997,225.300003,221.449997,224.350006,208.416946,3670173
2023-03-13,224.199997,225.750000,219.350006,220.800003,205.119064,3877606
2023-03-14,220.800003,222.800003,218.850006,221.050003,205.351318,5723922
2023-03-15,221.949997,223.199997,219.600006,219.899994,204.282974,2992144
2023-03-16,218.550003,222.449997,216.350006,220.850006,205.165512,4988245
2023-03-17,222.000000,225.949997,220.100006,221.649994,205.908691,15720256
2023-03-20,220.000000,221.600006,215.699997,217.050003,201.635376,4244575
2023-03-21,218.149994,218.949997,215.949997,217.050003,201.635376,3998751
2023-03-22,216.899994,216.899994,213.100006,213.949997,198.755539,9675449
2023-03-23,213.149994,214.750000,212.399994,213.350006,198.198166,4730918
2023-03-24,213.250000,213.899994,208.000000,208.449997,193.646149,6611089
2023-03-27,208.500000,210.199997,207.600006,208.399994,193.599686,4002212
2023-03-28,209.399994,211.250000,208.449997,208.899994,194.064178,6157526
2023-03-29,209.949997,214.899994,208.399994,212.949997,197.826553,16734166
2023-03-31,212.199997,214.300003,211.149994,213.649994,198.476837,5139018
2023-04-03,214.100006,220.850006,213.800003,220.149994,204.515213,7754066
2023-04-05,220.300003,224.250000,220.300003,222.500000,206.698334,6491910
2023-04-06,222.449997,223.149994,220.300003,221.699997,205.955139,4589598
2023-04-10,221.449997,224.449997,221.149994,222.050003,206.280289,3498235
2023-04-11,222.750000,224.300003,222.000000,223.649994,207.766647,3995959
2023-04-12,224.000000,228.000000,223.649994,227.699997,211.529037,5136012
2023-04-13,227.899994,229.649994,224.449997,225.500000,209.485275,3478451
2023-04-17,225.500000,229.949997,225.399994,229.600006,213.294098,6265943
2023-04-18,229.600006,232.399994,229.250000,232.199997,215.709442,8004952
2023-04-19,233.600006,234.600006,229.000000,230.399994,214.037277,7424582
2023-04-20,229.899994,231.500000,229.100006,229.550003,213.247665,2589165
2023-04-21,230.000000,230.449997,227.449997,230.050003,213.712143,2459508
2023-04-24,229.550003,232.000000,229.550003,231.550003,215.105606,2587030
2023-04-25,231.149994,232.300003,229.899994,230.250000,213.897934,2570946
2023-04-26,230.000000,230.649994,228.000000,229.750000,213.433441,3439487
2023-04-27,229.750000,232.500000,229.149994,231.750000,215.291412,3349374
2023-04-28,232.500000,234.750000,231.600006,233.100006,216.545532,4771074
2023-05-02,233.199997,237.449997,233.100006,236.100006,219.332489,3773537
2023-05-03,236.050003,238.949997,234.600006,236.899994,220.075653,4523385
2023-05-04,236.850006,238.000000,234.149994,237.449997,220.586609,7248108
2023-05-05,237.850006,238.000000,236.000000,237.399994,220.540146,3043479
2023-05-08,232.500000,233.399994,230.000000,232.850006,216.313293,9711437
2023-05-09,234.800003,238.800003,233.500000,236.350006,219.564728,7318928
2023-05-10,236.949997,237.250000,234.550003,236.550003,219.750519,3650159
2023-05-11,236.550003,238.149994,235.699997,236.149994,219.378906,2675726
2023-05-12,236.149994,237.250000,234.250000,235.050003,218.357056,2348435
2023-05-15,234.600006,239.600006,233.850006,237.699997,220.818848,4217892
2023-05-16,238.750000,241.699997,237.449997,240.949997,223.838028,6016484
2023-05-17,240.949997,243.699997,240.750000,241.600006,224.441879,4968232
2023-05-18,242.000000,242.899994,238.949997,239.600006,222.583908,3512113
2023-05-19,240.000000,241.600006,236.300003,239.899994,222.862595,3810543
2023-05-22,239.399994,241.199997,237.449997,238.699997,221.747818,2891415
2023-05-23,238.949997,240.199997,236.800003,239.300003,222.305222,3213453
2023-05-24,238.300003,241.500000,238.000000,241.000000,223.884476,2422138
2023-05-25,241.250000,242.199997,237.899994,240.050003,223.001953,3810138
2023-05-26,239.800003,242.449997,239.100006,241.500000,224.348984,2646742
2023-05-29,241.550003,247.649994,240.800003,246.100006,228.622299,8069985
2023-05-30,246.250000,247.149994,243.300003,244.300003,226.950119,4657906
2023-05-31,247.899994,247.899994,239.300003,241.250000,224.116730,15727646
2023-06-01,230.399994,231.899994,229.149994,230.350006,213.990845,35509867
2023-06-02,228.500000,233.399994,228.100006,230.899994,214.501770,36400588
2023-06-05,230.500000,231.199997,229.449997,229.699997,213.386993,19807347
2023-06-06,229.800003,230.649994,226.750000,227.800003,211.621933,13495524
2023-06-07,228.750000,231.500000,228.100006,230.699997,214.315964,21853324
2023-06-08,231.399994,231.399994,227.649994,228.100006,211.900620,8538256
2023-06-09,228.949997,229.449997,227.350006,227.649994,211.482574,5137982
2023-06-12,228.250000,229.250000,226.649994,229.000000,212.736694,4261576
2023-06-13,230.000000,230.300003,228.000000,228.949997,212.690262,5574798
2023-06-14,229.899994,229.899994,227.550003,228.949997,212.690262,7034468
2023-06-15,229.199997,229.649994,227.899994,228.600006,212.365128,6363240
2023-06-16,228.500000,229.699997,228.000000,228.550003,212.318665,8518319
2023-06-19,228.500000,228.800003,226.600006,227.149994,211.018097,8210198
2023-06-20,227.750000,227.750000,225.500000,227.250000,211.110992,5024593
2023-06-21,227.800003,228.800003,226.449997,228.449997,212.225769,4705567
2023-06-22,228.399994,229.600006,226.600006,226.949997,210.832291,6566989
2023-06-23,227.100006,227.550003,224.800003,225.899994,209.856857,3881707
2023-06-26,226.000000,226.449997,223.250000,224.300003,208.370499,6145625
2023-06-27,226.350006,226.800003,223.899994,225.149994,209.160126,6282912
2023-06-28,225.149994,227.649994,224.149994,227.250000,211.110992,19512531
2023-06-30,227.899994,231.350006,226.750000,231.000000,214.594681,7850296
2023-07-03,231.500000,233.750000,229.850006,231.649994,215.198502,7860203
2023-07-04,232.250000,232.800003,230.300003,231.800003,215.337860,3662791
2023-07-05,231.800003,232.850006,230.100006,231.399994,214.966248,4859892
2023-07-06,231.399994,236.000000,231.000000,234.600006,217.939011,7254947
2023-07-07,232.000000,235.850006,231.699997,234.000000,217.381622,6393850
2023-07-10,235.000000,235.600006,232.850006,233.750000,217.149353,6223180
2023-07-11,233.800003,235.800003,233.500000,234.000000,217.381622,10775084
2023-07-12,235.000000,237.300003,233.649994,234.399994,217.753204,11313272
2023-07-13,235.000000,235.300003,229.000000,229.899994,213.572784,20205328
2023-07-14,230.000000,232.100006,229.750000,231.050003,214.641129,7390502
2023-07-17,231.000000,232.649994,229.699997,230.199997,213.851486,4963515
2023-07-18,229.699997,232.449997,227.550003,228.250000,212.039963,6168942
2023-07-19,229.199997,229.899994,228.199997,228.600006,212.365128,5247533
2023-07-20,228.649994,230.699997,227.750000,229.750000,213.433441,3195629
2023-07-21,229.600006,230.500000,228.550003,229.000000,212.736694,3903407
2023-07-24,229.000000,232.000000,228.550003,230.949997,214.548218,3456895
2023-07-25,232.300003,232.350006,228.850006,229.949997,213.619232,11024983
2023-07-26,230.550003,231.199997,228.899994,230.500000,214.130173,7574284
2023-07-27,231.000000,231.899994,228.149994,229.050003,212.783157,7837850
2023-07-28,229.600006,229.949997,226.850006,227.100006,210.971649,8817344
2023-07-31,228.500000,229.949997,226.850006,229.250000,212.968964,19422170
2023-08-01,230.000000,241.300003,228.949997,240.350006,223.280640,22409256
2023-08-02,241.149994,243.149994,232.300003,234.550003,217.892548,25003960
2023-08-03,234.550003,235.100006,229.449997,230.050003,213.712143,13949266
2023-08-04,232.800003,236.500000,230.500000,233.750000,217.149353,6725977
2023-08-07,234.750000,236.000000,232.300003,232.949997,216.406174,6744074
2023-08-08,233.000000,235.399994,229.300003,230.250000,213.897934,13828141
2023-08-09,233.250000,235.699997,230.600006,234.750000,218.078354,35271302
2023-08-10,234.750000,236.800003,234.449997,234.899994,218.217697,10749822
2023-08-11,234.000000,235.600006,233.750000,234.899994,218.217697,6132454
2023-08-14,236.000000,236.199997,230.699997,233.899994,217.288696,6092872
2023-08-16,234.000000,234.800003,232.100006,233.050003,216.499084,4576249
2023-08-17,233.699997,233.899994,231.100006,232.300003,215.802338,5602132
2023-08-18,228.500000,228.949997,227.000000,227.449997,214.998871,6904019
2023-08-21,227.449997,230.800003,227.000000,230.100006,217.503815,4955953
2023-08-22,230.399994,232.050003,229.699997,230.750000,218.118225,4280368
2023-08-23,231.250000,231.500000,230.300003,230.899994,218.260010,2524601
2023-08-24,231.850006,232.649994,228.500000,229.250000,216.700348,6378317
2023-08-25,229.000000,230.100006,227.500000,227.699997,215.235199,3890957
2023-08-28,228.500000,230.050003,227.500000,229.449997,216.889389,3360861
2023-08-29,229.449997,230.399994,228.750000,229.949997,217.362015,3112560
2023-08-30,230.100006,230.750000,228.500000,228.750000,216.227722,4086281
2023-08-31,229.000000,230.449997,228.399994,230.050003,217.456558,10403460
2023-09-01,230.699997,237.250000,230.649994,236.899994,223.931564,14869577
2023-09-04,238.750000,248.949997,238.149994,247.800003,234.234879,24785966
2023-09-05,249.350006,255.899994,247.500000,255.350006,241.371582,19654487
2023-09-06,255.949997,257.799988,252.550003,255.800003,241.796936,13346191
2023-09-07,256.000000,274.750000,254.800003,274.000000,259.000641,72255521
2023-09-08,274.600006,284.450012,270.899994,282.100006,266.657227,41855413
2023-09-11,284.000000,284.200012,277.250000,278.950012,263.679688,14505153
2023-09-12,280.000000,280.049988,269.000000,270.750000,255.928543,17547706
2023-09-13,271.500000,281.500000,269.000000,279.649994,264.341309,17607568
2023-09-14,281.299988,282.200012,276.700012,277.549988,262.356293,12033796
2023-09-15,278.500000,284.149994,277.549988,279.299988,264.010468,13288180
2023-09-18,279.299988,282.750000,274.450012,281.250000,265.853729,8754852
2023-09-20,279.500000,288.000000,279.100006,284.299988,268.736755,18615797
2023-09-21,284.899994,286.799988,278.600006,280.450012,265.097565,11071899
2023-09-22,280.000000,286.100006,279.200012,283.350006,267.838806,8691024
2023-09-25,284.299988,289.000000,281.149994,288.049988,272.281494,9118957
2023-09-26,288.450012,291.399994,286.149994,286.750000,271.052673,11256196
2023-09-27,288.000000,293.399994,284.500000,291.549988,275.589905,12805340
2023-09-28,291.549988,294.149994,289.000000,290.200012,274.313843,12432497
2023-09-29,292.799988,297.500000,291.399994,295.200012,279.040131,8640829
2023-10-03,297.049988,297.100006,290.100006,291.899994,275.920746,9348540
2023-10-04,290.799988,291.500000,285.899994,287.950012,272.186981,6338888
2023-10-05,288.799988,290.549988,283.899994,289.350006,273.510345,8687014
2023-10-06,290.950012,291.000000,287.000000,287.799988,272.045166,3741467
2023-10-09,286.049988,288.950012,283.049988,287.799988,272.045166,4647845
2023-10-10,288.250000,303.899994,287.799988,303.250000,286.649445,23283411
2023-10-11,304.549988,305.000000,299.450012,301.850006,285.326050,12321154
2023-10-12,302.549988,309.100006,301.899994,307.200012,290.383209,15375295
2023-10-13,305.000000,310.850006,304.450012,307.950012,291.092163,9516879
2023-10-16,307.850006,313.649994,306.549988,312.000000,294.920410,10535107
2023-10-17,313.000000,318.350006,312.100006,317.399994,300.024811,7760527
2023-10-18,317.350006,319.750000,315.250000,316.950012,299.599457,9662837
2023-10-19,315.299988,315.700012,308.850006,314.799988,297.567108,8977527
2023-10-20,312.500000,316.700012,309.600006,312.399994,295.298523,6009115
2023-10-23,312.549988,312.850006,305.000000,306.100006,289.343414,8086150
2023-10-25,306.100006,312.700012,305.000000,310.299988,293.313477,7253336
2023-10-26,309.149994,309.149994,302.899994,305.250000,288.539917,8329092
2023-10-27,306.000000,317.149994,306.000000,313.950012,296.763702,10503070
2023-10-30,315.000000,315.799988,311.950012,314.549988,297.330841,6229982
2023-10-31,316.750000,316.799988,310.750000,314.250000,297.047272,7446586
2023-11-01,313.200012,315.799988,305.850006,306.649994,289.863281,9593653
2023-11-02,308.950012,312.799988,307.299988,308.850006,291.942871,7071960
2023-11-03,310.600006,314.700012,310.299988,312.000000,294.920410,4658440
2023-11-06,313.200012,319.549988,313.000000,316.549988,299.221313,10340818
2023-11-07,316.500000,318.799988,313.649994,314.250000,297.047272,6826885
2023-11-08,316.000000,318.149994,314.549988,317.399994,300.024811,6424833
2023-11-09,318.450012,324.500000,315.700012,323.549988,305.838135,15503280
2023-11-10,324.450012,326.149994,321.549988,323.399994,305.696350,8445203
2023-11-13,333.000000,350.000000,330.299988,349.350006,330.225800,42178783
2023-11-15,359.000000,359.000000,348.600006,350.600006,331.407379,35092206
2023-11-16,353.000000,354.500000,344.850006,345.799988,326.870117,17617280
2023-11-17,348.000000,348.549988,342.299988,345.250000,326.350220,13542916
2023-11-20,348.000000,352.399994,343.950012,347.750000,328.713379,19032608
2023-11-21,335.000000,338.500000,328.850006,334.200012,330.394043,15148068
2023-11-22,335.799988,337.899994,330.000000,332.149994,328.367371,7599447
2023-11-23,332.500000,336.049988,330.000000,334.450012,330.641205,6186567
2023-11-24,335.350006,337.450012,332.100006,332.799988,329.009949,7054445
2023-11-28,334.799988,342.500000,333.299988,341.950012,338.055786,10791886
2023-11-29,343.000000,345.000000,338.100006,342.350006,338.451233,14149513
2023-11-30,345.000000,345.000000,338.049988,342.149994,338.253479,11959336
2023-12-01,343.799988,351.100006,342.450012,346.649994,342.702240,15105221
2023-12-04,351.100006,360.000000,350.649994,354.700012,350.660583,22705896
2023-12-05,355.700012,356.450012,350.000000,355.549988,351.500885,15782945
2023-12-06,355.799988,362.500000,349.450012,352.149994,348.139618,14817158
2023-12-07,353.799988,353.799988,348.399994,351.950012,347.941895,8507659
2023-12-08,352.000000,358.399994,346.899994,351.000000,347.002716,13444251
2023-12-11,351.000000,358.600006,351.000000,353.649994,349.622528,11420609
2023-12-12,354.149994,354.600006,345.149994,347.500000,343.542572,8789103
2023-12-13,349.399994,349.799988,343.700012,345.200012,341.268768,8091533
2023-12-14,349.200012,351.200012,345.799988,347.600006,343.641418,13142466
2023-12-15,350.000000,354.350006,348.450012,350.000000,346.014099,14331890
2023-12-18,351.000000,351.250000,342.299988,347.649994,343.690857,7959685
2023-12-19,346.500000,369.750000,346.500000,366.950012,362.771088,28937243
2023-12-20,369.000000,371.799988,350.000000,352.149994,348.139618,23224408
2023-12-21,351.100006,356.799988,346.100006,355.500000,351.451447,10028664
2023-12-22,359.000000,367.399994,356.399994,363.250000,359.113190,13916380
2023-12-26,363.799988,371.799988,362.500000,366.049988,361.881287,11910267
2023-12-27,367.000000,369.200012,362.399994,365.600006,361.436432,7890042
2023-12-28,366.799988,382.500000,365.799988,380.950012,376.611633,28310022
2023-12-29,381.500000,381.700012,374.250000,376.000000,371.717987,8859317
2024-01-01,377.799988,386.799988,377.450012,381.799988,377.451935,11124690
2024-01-02,387.399994,395.850006,384.250000,392.649994,388.178375,28363847
2024-01-03,394.799988,394.799988,383.850006,384.549988,380.170624,12903439
2024-01-04,387.799988,389.799988,383.899994,384.750000,380.368347,11039940
2024-01-05,386.799988,388.500000,382.500000,384.250000,379.874054,8369460
2024-01-08,386.450012,388.649994,379.250000,380.399994,376.067871,9424716
2024-01-09,383.649994,387.950012,382.100006,385.350006,380.961517,9473743
2024-01-10,385.850006,385.850006,375.850006,382.049988,377.699097,9670366
2024-01-11,385.500000,388.899994,383.299988,384.350006,379.972900,9163771
2024-01-12,385.799988,385.799988,379.549988,381.100006,376.759918,7471050
2024-01-15,382.500000,387.899994,381.399994,384.649994,380.269470,7490747
2024-01-16,385.399994,386.950012,377.049988,381.899994,377.550812,10165133
2024-01-17,381.799988,385.350006,377.200012,379.649994,375.326416,10996538
2024-01-18,380.799988,382.549988,368.000000,375.649994,371.371979,12493835
2024-01-19,380.649994,384.899994,379.100006,383.250000,378.885437,15893456
2024-01-23,403.500000,404.799988,373.649994,375.299988,371.025970,16406737
2024-01-24,379.799988,387.799988,374.250000,382.600006,378.242828,22938994
2024-01-25,386.799988,391.700012,385.350006,389.399994,384.965393,13440949
2024-01-29,392.899994,414.700012,391.500000,412.799988,408.098907,27149058
2024-01-30,415.750000,415.799988,401.600006,402.549988,397.965637,14159072
2024-01-31,405.049988,409.149994,400.399994,406.149994,401.524628,23750822
2024-02-01,408.799988,411.899994,402.500000,406.700012,402.068390,8862155
2024-02-02,410.799988,422.899994,409.649994,419.799988,415.019165,25177075
2024-02-05,423.250000,450.000000,417.100006,440.250000,435.236298,31418925
2024-02-06,444.799988,451.000000,437.250000,448.649994,443.540619,13386526
2024-02-07,454.000000,460.549988,447.799988,452.649994,447.495087,14430152
2024-02-08,454.799988,468.600006,450.000000,459.200012,453.970490,18790158
2024-02-09,462.200012,463.799988,435.649994,456.200012,451.004669,17472069
2024-02-12,457.000000,457.450012,430.049988,432.799988,427.871124,19472346
2024-02-13,443.799988,457.850006,434.000000,452.350006,447.198517,35665854
2024-02-14,451.649994,468.000000,443.000000,466.350006,461.039063,18592696
2024-02-15,469.000000,481.250000,467.549988,476.850006,471.419495,18501875
