Date,Open,High,Low,Close,Adj Close,Volume
2023-10-20,3620.000000,3634.399902,3534.000000,3554.300049,3554.300049,465355
2023-10-23,3536.149902,3625.000000,3491.000000,3500.949951,3500.949951,427540
2023-10-25,3500.000000,3519.850098,3421.350098,3443.449951,3443.449951,522676
2023-10-26,3430.699951,3433.750000,3380.000000,3406.399902,3406.399902,538755
2023-10-27,3407.000000,3437.399902,3396.449951,3411.949951,3411.949951,283983
2023-10-30,3429.000000,3447.199951,3384.500000,3403.399902,3403.399902,244149
2023-10-31,3400.399902,3422.949951,3372.300049,3388.350098,3388.350098,220543
2023-11-01,3400.000000,3408.750000,3340.000000,3346.050049,3346.050049,292897
2023-11-02,3360.600098,3407.750000,3330.050049,3343.699951,3343.699951,406645
2023-11-03,3368.000000,3387.899902,3340.100098,3350.699951,3350.699951,352546
2023-11-06,3360.000000,3530.899902,3295.300049,3506.699951,3506.699951,1821472
2023-11-07,3435.600098,3568.800049,3401.050049,3481.399902,3481.399902,1291049
2023-11-08,3485.000000,3536.649902,3481.649902,3490.899902,3490.899902,480765
2023-11-09,3510.000000,3520.000000,3471.100098,3498.500000,3498.500000,296978
2023-11-10,3491.050049,3499.000000,3472.250000,3493.199951,3493.199951,121439
2023-11-13,3500.000000,3562.899902,3487.250000,3510.000000,3510.000000,235202
2023-11-15,3534.949951,3540.000000,3501.250000,3536.850098,3536.850098,256472
2023-11-16,3536.850098,3570.399902,3520.000000,3548.250000,3548.250000,249987
2023-11-17,3550.000000,3619.000000,3550.000000,3600.850098,3600.850098,297110
2023-11-20,3609.949951,3757.000000,3604.100098,3672.949951,3672.949951,1601236
2023-11-21,3681.899902,3734.300049,3654.000000,3721.600098,3721.600098,388729
2023-11-22,3710.000000,3743.550049,3685.000000,3701.699951,3701.699951,317027
2023-11-23,3705.550049,3725.000000,3640.100098,3688.500000,3688.500000,252188
2023-11-24,3688.500000,3778.949951,3686.949951,3764.800049,3764.800049,829615
2023-11-28,3770.000000,3786.350098,3743.449951,3760.149902,3760.149902,197926
2023-11-29,3761.000000,3775.949951,3720.949951,3729.750000,3729.750000,329180
2023-11-30,3729.550049,3809.000000,3729.550049,3788.699951,3788.699951,887438
2023-12-01,3799.000000,3819.699951,3772.000000,3792.699951,3792.699951,260031
2023-12-04,3810.000000,3835.050049,3790.000000,3798.100098,3798.100098,318936
2023-12-05,3789.050049,3810.000000,3724.050049,3741.149902,3741.149902,449862
2023-12-06,3762.850098,3781.600098,3716.350098,3734.449951,3734.449951,298255
2023-12-07,3734.449951,3772.899902,3724.000000,3734.350098,3734.350098,281509
2023-12-08,3739.000000,3747.449951,3662.399902,3681.750000,3681.750000,455037
2023-12-11,3679.000000,3693.550049,3641.750000,3670.500000,3670.500000,247368
2023-12-12,3670.500000,3694.949951,3631.000000,3647.600098,3647.600098,188686
2023-12-13,3669.800049,3676.000000,3612.000000,3656.000000,3656.000000,355453
2023-12-14,3663.899902,3703.949951,3641.000000,3683.199951,3683.199951,448099
2023-12-15,3700.000000,3720.300049,3679.050049,3697.050049,3697.050049,338280
2023-12-18,3690.000000,3773.949951,3687.250000,3713.050049,3713.050049,457133
2023-12-19,3713.000000,3739.000000,3689.199951,3723.899902,3723.899902,287231
2023-12-20,3752.000000,3752.000000,3604.800049,3620.000000,3620.000000,346170
2023-12-21,3615.000000,3649.800049,3565.550049,3632.699951,3632.699951,353261
2023-12-22,3650.000000,3762.899902,3643.949951,3694.949951,3694.949951,898967
2023-12-26,3699.050049,3897.000000,3694.000000,3863.500000,3863.500000,1249185
2023-12-27,3894.000000,3917.000000,3845.500000,3884.250000,3884.250000,598775
2023-12-28,3900.000000,3952.000000,3861.350098,3939.949951,3939.949951,668311
2023-12-29,3949.000000,3949.000000,3896.350098,3903.899902,3903.899902,262845
2024-01-01,3910.000000,3939.949951,3882.149902,3915.899902,3915.899902,240126
2024-01-02,3925.000000,4052.100098,3905.199951,4030.000000,4030.000000,1386959
2024-01-03,4050.000000,4064.500000,4012.000000,4030.600098,4030.600098,452402
2024-01-04,4050.000000,4074.399902,3973.199951,4042.149902,4042.149902,485788
2024-01-05,4052.000000,4070.100098,3980.000000,4014.750000,4014.750000,313459
2024-01-08,3999.000000,4025.350098,3910.449951,3934.149902,3934.149902,403753
2024-01-09,3948.949951,4004.000000,3920.600098,3984.649902,3984.649902,468363
2024-01-10,3984.649902,4016.899902,3877.550049,3902.649902,3902.649902,351976
2024-01-11,3902.649902,3942.899902,3881.699951,3905.199951,3905.199951,238212
2024-01-12,3911.949951,3925.199951,3860.500000,3883.949951,3883.949951,291344
2024-01-15,3900.000000,3943.949951,3871.750000,3909.600098,3909.600098,326872
2024-01-16,3909.600098,3926.350098,3800.399902,3814.500000,3814.500000,483779
2024-01-17,3810.100098,3819.899902,3717.350098,3728.800049,3728.800049,574671
2024-01-18,3728.800049,3756.550049,3585.000000,3700.199951,3700.199951,651966
2024-01-19,3730.000000,3733.350098,3664.199951,3693.800049,3693.800049,324763
2024-01-23,3700.000000,3700.000000,3585.850098,3615.350098,3615.350098,387616
2024-01-24,3650.000000,3671.949951,3609.000000,3643.550049,3643.550049,377660
2024-01-25,3644.000000,3660.000000,3547.250000,3578.899902,3578.899902,407761
2024-01-29,3578.000000,3586.000000,3550.100098,3570.600098,3570.600098,765970
2024-01-30,3574.949951,3619.350098,3540.300049,3551.699951,3551.699951,1052177
2024-01-31,3585.000000,3680.899902,3560.050049,3670.600098,3670.600098,840784
2024-02-01,3696.000000,3696.000000,3636.050049,3655.399902,3655.399902,393645
2024-02-02,3665.000000,3744.699951,3665.000000,3699.399902,3699.399902,423758
2024-02-05,3699.399902,3742.000000,3664.550049,3699.500000,3699.500000,518516
2024-02-06,3698.000000,3744.399902,3689.899902,3726.500000,3726.500000,276514
2024-02-07,3739.949951,3771.000000,3702.199951,3731.800049,3731.800049,226715
2024-02-08,3745.949951,3765.000000,3660.399902,3684.399902,3684.399902,399402
2024-02-09,3697.500000,3697.500000,3613.500000,3652.300049,3652.300049,415749
2024-02-12,3650.000000,3818.600098,3645.699951,3740.149902,3740.149902,1303179
2024-02-13,3740.149902,3832.800049,3687.000000,3700.449951,3700.449951,814115
2024-02-14,3690.000000,3728.649902,3632.050049,3719.649902,3719.649902,452222
2024-02-15,3729.699951,3745.000000,3696.550049,3708.850098,3708.850098,288401
2024-02-16,3708.699951,3778.899902,3708.000000,3729.199951,3729.199951,625808
2024-02-19,3730.000000,3763.250000,3715.699951,3723.449951,3723.449951,217681
2024-02-20,3723.000000,3739.000000,3675.199951,3712.750000,3712.750000,328713
2024-02-21,3708.050049,3739.699951,3637.199951,3649.100098,3649.100098,386150
2024-02-22,3659.699951,3659.699951,3597.050049,3645.399902,3645.399902,485941
2024-02-23,3645.399902,3669.050049,3626.850098,3648.100098,3648.100098,326640
2024-02-26,3649.000000,3655.000000,3556.350098,3577.350098,3577.350098,404285
2024-02-27,3580.000000,3598.000000,3509.899902,3539.800049,3539.800049,524599
2024-02-28,3540.000000,3553.449951,3507.000000,3518.350098,3518.350098,464435
2024-02-29,3509.199951,3529.399902,3465.000000,3488.800049,3488.800049,807900
2024-03-01,3491.000000,3519.000000,3474.000000,3482.399902,3482.399902,347396
2024-03-04,3514.800049,3542.000000,3478.000000,3482.300049,3482.300049,494795
2024-03-05,3484.600098,3496.500000,3452.000000,3484.449951,3484.449951,485056
2024-03-06,3485.000000,3560.000000,3450.000000,3544.649902,3544.649902,642191
2024-03-07,3544.649902,3620.000000,3536.500000,3601.600098,3601.600098,624261
2024-03-11,3601.600098,3652.050049,3586.050049,3604.750000,3604.750000,408279
2024-03-12,3600.000000,3634.899902,3564.600098,3577.750000,3577.750000,415249
2024-03-13,3577.750000,3587.000000,3454.750000,3479.800049,3479.800049,402498
2024-03-14,3460.000000,3530.000000,3441.000000,3517.899902,3517.899902,385179
2024-03-15,3517.100098,3524.699951,3455.050049,3485.399902,3485.399902,317079
2024-03-18,3485.399902,3520.000000,3475.000000,3506.600098,3506.600098,171118
2024-03-19,3509.800049,3514.949951,3422.050049,3447.149902,3447.149902,525027
2024-03-20,3447.149902,3460.000000,3397.149902,3428.300049,3428.300049,517131
2024-03-21,3444.800049,3477.399902,3431.250000,3465.300049,3465.300049,279116
2024-03-22,3463.000000,3476.350098,3425.000000,3431.449951,3431.449951,409887
2024-03-26,3400.000000,3439.000000,3375.000000,3391.000000,3391.000000,478462
2024-03-27,3390.000000,3403.399902,3350.000000,3367.850098,3367.850098,506472
2024-03-28,3367.050049,3469.699951,3367.050049,3445.300049,3445.300049,1145370
