Date,Open,High,Low,Close,Adj Close,Volume
2024-02-16,522.500000,545.000000,520.950012,543.000000,543.000000,17471322
2024-02-19,545.900024,545.900024,531.349976,535.950012,535.950012,9301379
2024-02-20,535.799988,538.150024,526.250000,531.950012,531.950012,5187063
2024-02-21,535.900024,536.299988,519.500000,521.400024,521.400024,6557787
2024-02-22,522.799988,533.000000,521.450012,531.049988,531.049988,7298241
2024-02-23,535.000000,541.250000,533.299988,536.150024,536.150024,9930497
2024-02-26,536.250000,536.500000,526.049988,532.900024,532.900024,4410318
2024-02-27,534.000000,537.400024,527.549988,531.450012,531.450012,5199630
2024-02-28,530.000000,530.950012,515.000000,517.700012,517.700012,6394528
2024-02-29,517.299988,524.250000,513.200012,518.599976,518.599976,7231382
2024-03-01,522.400024,525.200012,517.549988,519.099976,519.099976,4710315
2024-03-04,522.950012,526.400024,518.549988,520.500000,520.500000,2831185
2024-03-05,517.750000,520.500000,510.649994,513.299988,513.299988,5260774
2024-03-06,513.700012,514.849976,500.000000,513.150024,513.150024,5545961
2024-03-07,513.750000,520.400024,510.500000,515.500000,515.500000,4853991
2024-03-11,517.400024,518.950012,512.299988,514.549988,514.549988,5565756
2024-03-12,512.750000,522.500000,507.750000,510.850006,510.850006,5826380
2024-03-13,513.799988,518.700012,496.799988,504.399994,504.399994,6790240
2024-03-14,501.149994,518.900024,495.149994,517.950012,517.950012,6412736
2024-03-15,514.750000,518.250000,506.399994,517.000000,517.000000,6824543
2024-03-18,518.000000,518.549988,509.000000,510.200012,510.200012,3196980
2024-03-19,509.000000,509.000000,493.149994,494.850006,494.850006,4808693
2024-03-20,496.049988,501.250000,489.200012,493.500000,493.500000,4192672
2024-03-21,499.649994,505.299988,498.450012,500.450012,500.450012,5822290
2024-03-22,489.250000,490.750000,479.549988,487.100006,487.100006,14323251
2024-03-26,486.000000,490.950012,479.049988,479.850006,479.850006,9136673
2024-03-27,479.700012,480.950012,471.250000,472.299988,472.299988,7160334
2024-03-28,476.700012,483.049988,475.299988,480.100006,480.100006,7727575
