Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,1974.747925,1992.079102,1950.245361,1965.883179,1965.883179,668313
2023-10-17,1992.079102,2012.149292,1950.295166,1966.630249,1966.630249,1316588
2023-10-18,1962.297485,1983.064941,1943.273193,1947.954468,1947.954468,585260
2023-10-19,1944.318970,1971.012817,1920.165039,1967.875366,1967.875366,712810
2023-10-20,1964.588379,1969.319580,1931.669312,1938.641602,1938.641602,491975
2023-10-23,1931.519897,1931.519897,1877.534546,1895.214233,1895.214233,878203
2023-10-25,1893.570801,1912.445679,1861.548096,1870.014404,1870.014404,738333
2023-10-26,1859.705444,1866.578125,1832.264526,1842.224976,1842.224976,1141085
2023-10-27,1849.695190,1862.593872,1842.772705,1848.649414,1848.649414,289530
2023-10-30,1848.649414,1874.845215,1820.810059,1871.359131,1871.359131,514528
2023-10-31,1872.653931,1884.457031,1857.613770,1879.227783,1879.227783,291175
2023-11-01,1886.498901,1889.487061,1854.027954,1861.149658,1861.149658,349005
2023-11-02,1871.209717,1893.421387,1871.209717,1890.234009,1890.234009,322032
2023-11-03,1895.961304,1907.415771,1882.863281,1888.690186,1888.690186,234555
2023-11-06,1894.566772,1928.880371,1888.690186,1911.101074,1911.101074,292296
2023-11-07,1912.395874,1922.306519,1904.477417,1913.939819,1913.939819,223028
2023-11-08,1921.360229,1935.304810,1912.395874,1926.191040,1926.191040,427257
2023-11-09,1929.727051,1936.848633,1922.356323,1927.336548,1927.336548,289965
2023-11-10,1922.406128,1940.085815,1913.591187,1935.304810,1935.304810,193655
2023-11-13,1938.193359,1938.193359,1914.387939,1921.210815,1921.210815,214186
2023-11-15,1939.288940,1956.520508,1927.336548,1936.251099,1936.251099,972167
2023-11-16,1941.978271,1947.107910,1906.270264,1934.906372,1934.906372,954513
2023-11-17,1933.362549,1975.744019,1932.665283,1962.745728,1962.745728,849407
2023-11-20,1963.791504,1970.315552,1945.364868,1964.488770,1964.488770,287305
2023-11-21,1964.837402,1980.126587,1961.201904,1969.618408,1969.618408,317975
2023-11-22,1971.959106,1977.038818,1950.992432,1966.281616,1966.281616,315125
2023-11-23,1976.242065,1976.242065,1943.671509,1949.149780,1949.149780,437448
2023-11-24,1956.122070,1961.650024,1937.745117,1941.679443,1941.679443,168686
2023-11-28,1955.225586,1979.130615,1945.514282,1968.074463,1968.074463,699089
2023-11-29,1980.226196,2001.043457,1973.204102,1995.316162,1995.316162,824220
2023-11-30,1998.055298,2022.956299,1982.367676,1997.507446,1997.507446,1707069
2023-12-01,2011.950073,2030.924561,2000.047363,2008.065552,2008.065552,932202
2023-12-04,2066.781982,2067.778076,2020.416382,2044.819336,2044.819336,1055783
2023-12-05,2049.749756,2069.770264,2030.426636,2064.142578,2064.142578,561391
2023-12-06,2071.612793,2076.742432,2037.448730,2049.600342,2049.600342,360631
2023-12-07,2049.600342,2080.726563,2037.498535,2073.505371,2073.505371,424799
2023-12-08,2071.762207,2090.985840,2034.560181,2061.851563,2061.851563,594786
2023-12-11,2063.793945,2079.979492,2059.909424,2075.796143,2075.796143,254812
2023-12-12,2081.722656,2120.568115,2067.379639,2072.509277,2072.509277,774496
2023-12-13,2072.658691,2084.660889,2029.231323,2075.696533,2075.696533,805574
2023-12-14,2086.653076,2103.585693,2073.704590,2095.567627,2095.567627,607109
2023-12-15,2107.619629,2124.303223,2093.675049,2119.273438,2119.273438,727207
2023-12-18,2119.273438,2119.273438,2093.675049,2101.394531,2101.394531,314105
2023-12-19,2098.705078,2129.333252,2080.925781,2109.860840,2109.860840,317963
2023-12-20,2125.548340,2127.142090,2045.416992,2055.377441,2055.377441,678958
2023-12-21,2041.881104,2082.569336,2041.881104,2077.340088,2077.340088,445236
2023-12-22,2080.726563,2088.296387,2026.840820,2038.096069,2038.096069,1006017
2023-12-26,2042.877075,2074.750244,2040.885010,2061.353516,2061.353516,643808
2023-12-27,2070.716309,2122.410889,2063.395508,2116.384766,2116.384766,1137913
2023-12-28,2120.568115,2139.741943,2097.958008,2131.474854,2131.474854,1063989
2023-12-29,2131.823486,2136.504883,2106.623535,2126.345215,2126.345215,651373
2024-01-01,2136.504883,2166.385986,2103.635498,2118.875000,2118.875000,807664
2024-01-02,2121.464600,2121.962646,2079.730469,2093.127197,2093.127197,799936
2024-01-03,2081.722656,2111.603760,2057.917236,2063.993164,2063.993164,975031
2024-01-04,2081.722656,2086.702881,2051.243896,2062.000977,2062.000977,962508
2024-01-05,2089.690918,2090.687012,2045.416992,2071.264160,2071.264160,1089092
2024-01-08,2071.264160,2075.447510,2049.749756,2059.510986,2059.510986,559523
2024-01-09,2073.903809,2084.461670,2050.696045,2055.875488,2055.875488,1216816
2024-01-10,2058.800049,2074.449951,2040.849976,2068.550049,2068.550049,325322
2024-01-11,2069.949951,2096.300049,2051.000000,2083.699951,2083.699951,887806
2024-01-12,2083.000000,2120.899902,2075.000000,2111.550049,2111.550049,485644
2024-01-15,2111.750000,2122.949951,2093.699951,2101.000000,2101.000000,202260
2024-01-16,2092.550049,2119.800049,2090.100098,2115.199951,2115.199951,457403
2024-01-17,2112.600098,2115.199951,2056.000000,2067.850098,2067.850098,733818
2024-01-18,2067.000000,2069.000000,2036.199951,2053.649902,2053.649902,877519
2024-01-19,2056.449951,2094.000000,2052.350098,2081.199951,2081.199951,456698
2024-01-23,2078.100098,2086.399902,2032.500000,2049.600098,2049.600098,938057
2024-01-24,2069.000000,2080.750000,2016.550049,2071.300049,2071.300049,604130
2024-01-25,2079.949951,2087.350098,2052.149902,2076.500000,2076.500000,467209
2024-01-29,2080.000000,2125.000000,2077.750000,2104.500000,2104.500000,795647
2024-01-30,2115.000000,2139.000000,2106.000000,2126.149902,2126.149902,852171
2024-01-31,2126.500000,2182.050049,2115.449951,2175.000000,2175.000000,910709
2024-02-01,2175.000000,2178.899902,2111.449951,2128.600098,2128.600098,638710
2024-02-02,2147.949951,2169.899902,2130.500000,2139.449951,2139.449951,330557
2024-02-05,2130.100098,2147.300049,2081.000000,2089.750000,2089.750000,949717
2024-02-06,2082.000000,2097.949951,2061.000000,2066.000000,2066.000000,581483
2024-02-07,2079.000000,2120.000000,2063.000000,2111.500000,2111.500000,1133609
2024-02-08,2123.000000,2125.000000,2048.000000,2057.300049,2057.300049,1387156
2024-02-09,2057.250000,2182.000000,2046.900024,2168.500000,2168.500000,2010089
2024-02-12,2175.000000,2199.000000,2138.100098,2147.350098,2147.350098,1229133
2024-02-13,2173.899902,2173.899902,2053.949951,2064.149902,2064.149902,985312
2024-02-14,2054.000000,2085.000000,2027.500000,2079.800049,2079.800049,605147
2024-02-15,2085.699951,2103.649902,2072.800049,2084.800049,2084.800049,506068
2024-02-16,2091.399902,2119.000000,2086.850098,2105.649902,2105.649902,403756
2024-02-19,2107.449951,2190.000000,2102.199951,2168.600098,2168.600098,1167037
2024-02-20,2169.000000,2222.000000,2161.100098,2192.250000,2192.250000,1710394
2024-02-21,2200.000000,2222.000000,2180.050049,2194.000000,2194.000000,765529
2024-02-22,2234.000000,2244.000000,2113.199951,2201.199951,2201.199951,3428899
2024-02-23,2234.000000,2236.699951,2182.600098,2194.399902,2194.399902,1646510
2024-02-26,2204.100098,2211.300049,2174.800049,2186.899902,2186.899902,905237
2024-02-27,2190.199951,2214.000000,2190.199951,2204.800049,2204.800049,674507
2024-02-28,2202.000000,2218.899902,2173.250000,2186.000000,2186.000000,1197381
2024-02-29,2186.000000,2206.000000,2157.800049,2191.399902,2191.399902,1499473
2024-03-01,2209.000000,2259.399902,2196.750000,2254.899902,2254.899902,826009
2024-03-04,2245.000000,2260.000000,2226.300049,2234.149902,2234.149902,423656
2024-03-05,2230.100098,2251.899902,2220.449951,2231.500000,2231.500000,401260
2024-03-06,2237.899902,2252.949951,2196.600098,2236.500000,2236.500000,678808
2024-03-07,2239.000000,2250.350098,2208.000000,2228.100098,2228.100098,519779
2024-03-11,2230.000000,2270.550049,2225.500000,2236.800049,2236.800049,599546
2024-03-12,2236.000000,2246.949951,2172.850098,2184.000000,2184.000000,891725
2024-03-13,2194.000000,2203.050049,2137.300049,2149.100098,2149.100098,881145
2024-03-14,2149.899902,2204.899902,2128.600098,2196.500000,2196.500000,1097271
2024-03-15,2185.100098,2208.899902,2165.050049,2197.100098,2197.100098,2630480
2024-03-18,2181.000000,2214.000000,2170.000000,2203.100098,2203.100098,508214
2024-03-19,2199.000000,2206.100098,2163.850098,2173.800049,2173.800049,660181
2024-03-20,2175.500000,2196.149902,2131.000000,2167.500000,2167.500000,655682
2024-03-21,2188.000000,2211.300049,2175.300049,2205.550049,2205.550049,880687
2024-03-22,2200.000000,2234.000000,2194.449951,2223.550049,2223.550049,551648
2024-03-26,2215.000000,2242.100098,2201.649902,2240.050049,2240.050049,731877
2024-03-27,2240.000000,2251.949951,2198.699951,2207.350098,2207.350098,1033992
2024-03-28,2210.000000,2309.199951,2210.000000,2287.300049,2287.300049,1786120
